date,ADI,AMAT,AMD,ASML,AVGO,INTC,KLAC,LRCX,MCHP,MPWR,MRVL,MU,NVDA,NXPI,ON,QCOM,QQQ,QRVO,SMH,SOXX,SPY,SWKS,TER,TXN
2024-11-05,212.50173950195312,183.96917724609375,141.66000366210938,667.716064453125,171.5222930908203,23.31999969482422,661.9500122070312,75.38459014892578,71.87138366699219,753.615234375,86.81216430664062,104.96488189697266,139.8545379638672,218.37384033203125,70.19999694824219,160.4031219482422,488.3221435546875,71.80000305175781,246.44744873046875,219.83335876464844,566.547119140625,83.330078125,104.83248138427734,194.82180786132812
2024-11-06,220.94908142089844,184.9951934814453,145.10000610351562,652.8803100585938,177.09506225585938,25.049999237060547,661.288330078125,75.75953674316406,70.58881378173828,775.66162109375,90.23725128173828,111.27332305908203,145.5522918701172,224.9158477783203,72.2699966430664,167.24813842773438,501.5865478515625,72.86000061035156,252.898681640625,226.2439422607422,580.6345825195312,85.10807037353516,108.3616943359375,206.8598175048828
2024-11-07,222.4334716796875,191.4767303466797,149.82000732421875,668.4563598632812,181.29681396484375,26.229999542236328,677.5722045898438,78.1572494506836,71.15351867675781,765.7052001953125,93.53291320800781,112.84545135498047,148.8209991455078,229.52342224121094,72.05000305175781,167.1707763671875,509.4836730957031,72.05999755859375,259.0621032714844,230.9602813720703,585.1241455078125,85.76658630371094,110.98623657226562,209.33287048339844
2024-11-08,220.50962829589844,189.4444580078125,147.9499969482422,660.8163452148438,181.129150390625,26.200000762939453,678.81640625,77.16065979003906,69.74653625488281,751.9657592773438,93.39351654052734,111.34297180175781,147.5714569091797,227.35572814941406,70.41000366210938,165.23716735839844,510.0789794921875,70.3499984741211,257.39471435546875,229.23626708984375,587.6588134765625,83.8757095336914,110.24063873291016,211.97911071777344
2024-11-11,215.3044891357422,186.02117919921875,147.35000610351562,662.632568359375,176.46383666992188,25.049999237060547,657.7036743164062,75.15765380859375,66.88469696044922,639.3733520507812,91.85023498535156,108.10913848876953,145.20240783691406,220.69708251953125,69.95999908447266,162.70413208007812,509.78131103515625,68.73999786376953,251.6282958984375,223.49940490722656,588.2186889648438,82.7656478881836,108.17280578613281,207.7258758544922
2024-11-12,214.4060516357422,184.097412109375,143.6300048828125,660.5301513671875,173.81060791015625,24.15999984741211,656.4693603515625,74.69389343261719,64.415283203125,636.2027587890625,92.37793731689453,103.58180236816406,148.23118591308594,218.50994873046875,70.2300033569336,157.986083984375,508.8586120605469,67.2699966430664,249.9708251953125,221.06198120117188,586.3914794921875,81.88136291503906,107.69561767578125,204.75244140625
2024-11-13,207.853271484375,180.32887268066406,139.3000030517578,664.7053833007812,171.20668029785156,24.920000076293945,636.4921875,72.86848449707031,63.73571014404297,594.095458984375,89.67967987060547,99.422607421875,146.21202087402344,216.7310791015625,68.48999786376953,155.0953369140625,508.2038269042969,65.5999984741211,245.77255249023438,216.36546325683594,586.67626953125,78.2501220703125,105.75704193115234,197.9588165283203
2024-11-14,207.26734924316406,183.4956512451172,138.83999633789062,684.0028076171875,168.05044555664062,25.030000686645508,636.9366455078125,73.7959976196289,62.788150787353516,569.718017578125,90.30694580078125,98.68628692626953,146.7018280029297,217.70315551757812,67.0199966430664,158.5275115966797,504.6719970703125,66.30000305175781,246.3184051513672,216.23666381835938,582.9039306640625,79.02153015136719,105.8962173461914,198.2282257080078
2024-11-15,201.51531982421875,166.6061553955078,134.89999389648438,650.1165771484375,162.58616638183594,24.350000381469727,606.7783813476562,69.11898040771484,60.16559982299805,566.349853515625,87.44938659667969,95.86042785644531,141.9237060546875,210.97645568847656,64.76000213623047,155.1726837158203,492.6477355957031,65.61000061035156,238.150146484375,209.27120971679688,575.437744140625,78.72990417480469,101.97929382324219,193.5323486328125
2024-11-18,204.7379913330078,168.4312286376953,138.92999267578125,656.631103515625,163.40484619140625,24.84000015258789,614.2052001953125,69.63207244873047,62.453155517578125,580.632568359375,88.32556915283203,97.02461242675781,140.0944366455078,214.03846740722656,66.4800033569336,159.0399169921875,496.0704650878906,66.31999969482422,239.7282257080078,211.97616577148438,577.7955322265625,79.01212310791016,103.54010009765625,199.36370849609375
2024-11-19,205.49972534179688,167.03036499023438,139.38999938964844,653.600830078125,163.08921813964844,24.200000762939453,609.6500244140625,69.23738861083984,62.0990104675293,578.6866455078125,88.95283508300781,97.24351501464844,146.95172119140625,213.76629638671875,66.6500015258789,159.24293518066406,499.4832763671875,66.27999877929688,242.34841918945312,212.3823699951172,579.9075927734375,78.60759735107422,102.19801330566406,193.48422241210938
2024-11-20,206.06614685058594,168.1945037841797,137.60000610351562,649.9191284179688,161.01792907714844,24.010000228881836,610.8086547851562,69.11898040771484,62.328731536865234,553.1931762695312,89.47059631347656,97.88031768798828,145.83216857910156,214.1842498779297,67.30999755859375,149.14947509765625,499.195556640625,65.66000366210938,240.72071838378906,210.7574462890625,580.1040649414062,78.48531341552734,102.97343444824219,190.71290588378906
2024-11-21,208.947021484375,173.7913818359375,137.49000549316406,663.4715576171875,161.69850158691406,24.440000534057617,626.979248046875,72.1580581665039,63.65914535522461,565.450927734375,92.53724670410156,102.24848175048828,146.6118621826172,218.2960968017578,68.47000122070312,150.29995727539062,500.9913024902344,67.87000274658203,244.2540283203125,214.0965118408203,583.21826171875,80.0093002319336,104.90206909179688,190.72250366210938
2024-11-22,209.562255859375,172.9311065673828,138.35000610351562,664.1823120117188,161.9845428466797,24.5,633.3069458007812,71.674560546875,64.27111053466797,573.688720703125,92.10911560058594,102.12906646728516,141.8937225341797,220.05552673339844,69.62000274658203,151.5858154296875,501.7948913574219,69.25,242.78512573242188,214.18568420410156,585.02587890625,80.34796142578125,107.57632446289062,190.53004455566406
2024-11-25,218.3416290283203,172.60479736328125,141.1300048828125,675.6224365234375,162.56646728515625,24.8700008392334,638.376953125,72.7303466796875,67.31649780273438,593.492919921875,91.84026336669922,103.95991516113281,135.96607971191406,227.3168487548828,72.38999938964844,153.5484619140625,502.58856201171875,69.70999908447266,241.83233642578125,216.27630615234375,587.0103759765625,82.7186050415039,110.14407348632812,195.2740478515625
2024-11-26,213.9177703857422,171.26980590820312,137.72000122070312,663.2840576171875,162.48756408691406,24.049999237060547,625.3057250976562,71.72389221191406,65.9287338256836,565.0658569335938,92.73637390136719,101.29325866699219,136.86570739746094,222.27183532714844,70.81999969482422,151.72116088867188,505.28704833984375,68.1500015258789,239.609130859375,213.4722900390625,590.0753784179688,81.16641235351562,108.54170227050781,193.36875915527344
2024-11-27,212.08181762695312,169.4107666015625,136.24000549316406,661.8132934570312,157.4868621826172,23.649999618530273,625.96923828125,70.6187744140625,65.40831756591797,553.3709106445312,89.70954895019531,97.71116638183594,135.28634643554688,220.2013397216797,70.3499984741211,151.20875549316406,501.3087463378906,68.4000015258789,236.46290588378906,210.60882568359375,588.2874755859375,81.65558624267578,107.5763168334961,191.6751708984375
2024-11-29,212.94119262695312,172.76300048828125,137.17999267578125,677.7348022460938,159.8639373779297,24.049999237060547,640.7139282226562,72.89807891845703,65.69744110107422,560.68017578125,92.28832244873047,97.46241760253906,138.19520568847656,222.96200561523438,71.12000274658203,153.26805114746094,505.7136535644531,69.05000305175781,240.31381225585938,213.4227294921875,591.9420166015625,82.39875030517578,109.47724914550781,193.4457550048828
2024-12-02,217.8924102783203,181.22760009765625,142.05999755859375,702.2734375,164.2333526611328,23.93000030517578,659.5284423828125,77.466552734375,67.75981140136719,573.234375,96.44024658203125,98.05943298339844,138.57504272460938,227.0835418701172,73.94999694824219,157.6186981201172,511.2198486328125,70.80000305175781,246.0107421875,219.03077697753906,593.0029907226562,83.24541473388672,112.66203308105469,194.16746520996094
2024-12-03,216.34942626953125,181.1188201904297,141.97999572753906,708.7783203125,165.85092163085938,22.469999313354492,659.2213745117188,77.29878997802734,63.01826095581055,575.7037353515625,95.49436950683594,99.34300231933594,140.20440673828125,221.980224609375,69.80999755859375,157.1836700439453,512.7872924804688,70.43000030517578,246.55662536621094,217.79225158691406,593.2780151367188,83.08422088623047,114.92125701904297,189.78909301757812
2024-12-04,213.18533325195312,179.14109802246094,143.99000549316406,710.6141967773438,168.22796630859375,21.959999084472656,659.7166137695312,77.21986389160156,59.40427780151367,574.498779296875,117.63798522949219,102.68628692626953,145.08245849609375,217.41151428222656,65.97000122070312,157.91844177246094,519.1268920898438,70.08000183105469,250.7350616455078,220.67555236816406,596.9619750976562,83.21697998046875,116.3344955444336,189.23097229003906
2024-12-05,209.523193359375,170.11285400390625,141.36000061035156,702.3031616210938,168.1392059326172,20.799999237060547,636.3369750976562,74.21041107177734,56.13723373413086,565.3028564453125,112.87870788574219,100.36788177490234,145.0124969482422,211.8885040283203,65.73999786376953,155.87750244140625,517.6883544921875,68.69000244140625,246.43753051757812,216.5041961669922,595.9795532226562,81.94633483886719,113.1795654296875,185.70907592773438
2024-12-06,213.08767700195312,171.09182739257812,138.58999633789062,699.8157348632812,177.07534790039062,20.920000076293945,642.0111083984375,75.57205963134766,57.13951873779297,582.449951171875,113.01810455322266,100.6663818359375,142.3933563232422,213.51922607421875,66.5199966430664,155.0222625732422,522.3214111328125,68.33000183105469,246.7451934814453,217.8120880126953,597.1094360351562,83.32128143310547,117.94680786132812,185.81491088867188
2024-12-09,214.813720703125,169.94476318359375,130.8699951171875,697.387451171875,176.493408203125,20.809999465942383,646.0017700195312,76.42063903808594,59.62593460083008,602.19482421875,106.56617736816406,102.30817413330078,138.76454162597656,218.3528594970703,67.68000030517578,156.21766662597656,518.2538452148438,69.51000213623047,244.22425842285156,216.76181030273438,594.0344848632812,85.02809143066406,118.99181365966797,186.15171813964844
2024-12-10,211.4499053955078,166.29586791992188,127.73999786376953,696.1536254882812,169.4608917236328,20.15999984741211,635.604248046875,74.13146209716797,59.67412185668945,588.0208129882812,106.21769714355469,97.6116714477539,135.0257568359375,212.81614685058594,66.33999633789062,152.0580596923828,516.4879150390625,68.5999984741211,238.0806884765625,211.6095733642578,592.1875610351562,83.10317993164062,116.47383117675781,183.00506591796875
2024-12-11,212.93077087402344,169.222900390625,130.14999389648438,705.1952514648438,180.6951446533203,20.1200008392334,642.5062866210938,77.42730712890625,59.28863525390625,616.1714477539062,110.87741088867188,101.55195617675781,139.26437377929688,214.67149353027344,67.97000122070312,155.333251953125,525.7342529296875,69.05999755859375,243.90664672851562,216.9302520751953,596.765625,84.78155517578125,119.62876892089844,184.4677276611328
2024-12-12,213.51919555664062,167.1957550048828,130.60000610351562,703.88232421875,178.1898956298828,20.780000686645508,640.2881469726562,74.80449676513672,59.26935577392578,598.0266723632812,108.53760528564453,97.75096893310547,137.29501342773438,212.61109924316406,67.11000061035156,153.78799438476562,522.3412475585938,69.63999938964844,241.54449462890625,215.245849609375,593.690673828125,84.99964904785156,120.37521362304688,184.47738647460938
2024-12-13,212.4306182861328,167.46273803710938,126.91000366210938,709.2916259765625,221.7263641357422,20.34000015258789,647.3782348632812,75.4775161743164,57.75630187988281,600.9799194335938,120.24663543701172,101.9897689819336,134.20602416992188,211.74203491210938,65.95999908447266,154.06982421875,526.3394165039062,69.58999633789062,247.6186065673828,221.25022888183594,593.57275390625,86.27027893066406,122.6344223022461,184.3618927001953
2024-12-16,212.1363983154297,167.52206420898438,126.69000244140625,713.04248046875,246.58180236816406,20.829999923706055,649.72509765625,77.03141021728516,56.937137603759766,620.9125366210938,124.23926544189453,107.72109985351562,131.95675659179688,213.05050659179688,66.44000244140625,153.44786071777344,533.9190673828125,70.30000305175781,251.3503875732422,225.3522186279297,596.1072998046875,86.06167602539062,128.8646697998047,182.312255859375
2024-12-17,209.6944580078125,168.44168090820312,125.0199966430664,725.6868896484375,236.9453887939453,20.440000534057617,648.4872436523438,77.01161193847656,56.17578887939453,620.5173950195312,111.76356506347656,108.05939483642578,130.3472900390625,213.87075805664062,67.73999786376953,153.47698974609375,531.5678100585938,70.94999694824219,248.0850830078125,222.16470336914062,593.6513061523438,86.04270935058594,127.40164947509766,181.02281188964844
2024-12-18,203.7611541748047,163.60617065429688,121.41000366210938,710.1898803710938,220.5625,19.299999237060547,624.6126098632812,74.42839050292969,54.1037712097168,590.7372436523438,104.82376098632812,103.3828125,128.86778259277344,205.3459930419922,64.93000030517578,148.7440185546875,512.390625,68.5,240.17486572265625,213.94775390625,575.9583740234375,84.07038116455078,123.18180847167969,178.02049255371094
2024-12-19,203.77096557617188,159.64085388183594,118.87999725341797,701.0791015625,215.33497619628906,19.059999465942383,616.1064453125,70.47932434082031,53.95921325683594,581.9265747070312,108.63716125488281,86.65647888183594,130.63719177246094,202.3970184326172,64.80000305175781,146.1685791015625,510.1086730957031,68.80000305175781,237.07826232910156,210.35533142089844,575.7815551757812,83.69107818603516,124.5950698852539,177.510498046875
