date,ADI,AMAT,AMD,ASML,AVGO,INTC,KLAC,LRCX,MCHP,MPWR,MRVL,MU,NVDA,NXPI,ON,QCOM,QQQ,QRVO,SMH,SOXX,SPY,SWKS,TER,TXN
2024-05-01,187.8582305908203,190.66441345214844,144.27000427246094,840.14453125,121.79806518554688,30.05647850036621,655.1793212890625,85.23711395263672,84.12220001220703,642.7251586914062,63.43809509277344,108.93588256835938,82.99415588378906,240.53167724609375,69.01000213623047,157.20289611816406,416.94097900390625,111.88999938964844,206.2909393310547,204.10421752929688,488.4623107910156,83.78480529785156,112.86972045898438,165.21347045898438
2024-05-02,190.3773651123047,194.51719665527344,146.16000366210938,857.324951171875,121.37765502929688,30.195032119750977,670.9283447265625,86.76688385009766,84.75696563720703,702.113525390625,66.27104187011719,111.54755401611328,85.76859283447266,245.1893768310547,70.01000213623047,172.51991271972656,422.2624816894531,95.66999816894531,210.43959045410156,208.69451904296875,493.0310974121094,83.24664306640625,116.4917984008789,165.77928161621094
2024-05-03,193.419677734375,200.5912322998047,150.60000610351562,888.2081909179688,125.25249481201172,30.58100700378418,685.2312622070312,89.20686340332031,86.55708312988281,696.5292358398438,68.10003662109375,113.90104675292969,88.73892211914062,248.6513214111328,70.37000274658203,172.07925415039062,430.7493591308594,95.94999694824219,216.09683227539062,213.39340209960938,499.14239501953125,85.83534240722656,119.51847076416016,168.71200561523438
2024-05-06,196.99485778808594,205.2794952392578,155.77999877929688,903.2706298828125,128.40805053710938,30.774776458740234,706.6659545898438,90.77884674072266,88.83090209960938,721.9688110351562,69.4021987915039,119.29322814941406,92.08802795410156,250.36785888671875,69.66999816894531,174.19625854492188,435.4674987792969,96.20999908447266,220.99977111816406,217.82571411132812,504.29693603515625,85.15800476074219,121.01689910888672,171.31466674804688
2024-05-07,197.23709106445312,203.76588439941406,154.42999267578125,894.7001342773438,127.70244598388672,30.486604690551758,702.7310791015625,89.83330535888672,87.22027587890625,691.6047973632812,68.26901245117188,118.37964630126953,90.5029296875,249.42276000976562,70.79000091552734,172.5677947998047,435.5367736816406,96.75,219.07432556152344,215.9007568359375,504.8534240722656,85.88172149658203,120.16349029541016,173.49920654296875
2024-05-08,198.48696899414062,203.80519104003906,153.6199951171875,897.9017944335938,129.8839111328125,29.81089210510254,705.4559936523438,89.67326354980469,87.15394592285156,702.586181640625,67.70243072509766,118.48887634277344,90.36100769042969,250.92713928222656,70.66999816894531,172.9509735107422,435.2795715332031,96.0199966430664,219.73928833007812,216.10809326171875,504.9021301269531,86.5126724243164,119.50853729248047,174.7149658203125
2024-05-09,198.41915893554688,202.7928466796875,152.38999938964844,899.9409790039062,127.95332336425781,29.90032386779785,699.0816040039062,89.10964965820312,86.6707763671875,697.3171997070312,67.27499389648438,116.98939514160156,88.69695281982422,251.49603271484375,71.26000213623047,172.94139099121094,436.2290954589844,97.0199966430664,218.32994079589844,215.29859924316406,507.8114013671875,85.5940933227539,121.6718521118164,176.01617431640625
2024-05-10,200.74449157714844,206.13455200195312,151.9199981689453,916.441650390625,130.6120147705078,29.66183853149414,706.5577392578125,89.88337707519531,86.68971252441406,691.9200439453125,68.06027221679688,120.3955078125,89.82730102539062,252.3928985595703,70.45999908447266,174.4165802001953,437.2578430175781,97.69000244140625,221.62506103515625,217.41111755371094,508.46551513671875,85.5477066040039,121.97948455810547,177.6593017578125
2024-05-13,201.89747619628906,203.08770751953125,150.55999755859375,903.5859375,131.07359313964844,30.317676544189453,702.5048828125,88.74144744873047,87.67504119873047,692.4222412109375,68.60697937011719,122.14323425292969,90.3480224609375,254.51437377929688,72.33000183105469,176.45692443847656,438.2667236328125,98.3499984741211,221.58534240722656,217.86520385742188,508.5338134765625,87.12504577636719,123.89471435546875,178.39065551757812
2024-05-14,205.34671020507812,206.22303771972656,153.16000366210938,901.4087524414062,135.240478515625,30.854272842407227,719.4783935546875,89.6005859375,88.92565155029297,702.9212036132812,67.61296844482422,123.94064331054688,91.30447387695312,258.111328125,72.98999786376953,181.01658630371094,441.0857849121094,99.05000305175781,225.37669372558594,221.48805236816406,510.8670349121094,87.60753631591797,126.1374282836914,181.53448486328125
2024-05-15,209.03817749023438,213.76153564453125,159.6699981689453,923.4653930664062,140.7421112060547,31.072887420654297,748.8521728515625,93.05781555175781,90.34679412841797,730.1336059570312,69.73021697998047,126.91973876953125,94.57662963867188,262.2964782714844,74.73999786376953,186.419189453125,447.9800720214844,99.91000366210938,232.14553833007812,227.70716857910156,517.193115234375,87.57969665527344,130.94036865234375,185.7135772705078
2024-05-16,207.45889282226562,210.36087036132812,162.6199951171875,905.8516235351562,138.38621520996094,31.828094482421875,738.7586669921875,92.58158874511719,89.2856674194336,717.0935668945312,72.64269256591797,126.9991683959961,94.30579376220703,259.9917297363281,73.0,185.13560485839844,447.0700988769531,99.51000213623047,230.45828247070312,226.59164428710938,516.1289672851562,87.30133056640625,130.48391723632812,185.18170166015625
2024-05-17,207.42015075683594,208.44427490234375,164.47000122070312,911.20068359375,136.73593139648438,31.629356384277344,736.984375,89.55445098876953,89.37094116210938,719.01416015625,71.4896240234375,124.41728210449219,92.42683410644531,258.1692199707031,73.16999816894531,185.70077514648438,446.85247802734375,98.43000030517578,228.52291870117188,225.30836486816406,516.8709716796875,86.8652572631836,130.9007110595703,185.22918701171875
2024-05-20,210.71435546875,216.1793670654297,166.3300018310547,925.455322265625,138.57241821289062,31.897653579711914,761.7451171875,92.49714660644531,91.38896179199219,744.4537353515625,74.02436828613281,128.10147094726562,94.72655487060547,263.81048583984375,74.27999877929688,189.43663024902344,449.9682922363281,98.68000030517578,233.23728942871094,230.26385498046875,517.4664306640625,87.90270233154297,138.44253540039062,189.19932556152344
2024-05-21,209.90048217773438,216.0319366455078,164.66000366210938,911.496337890625,137.11911010742188,31.5399227142334,754.1947021484375,94.65337371826172,91.17193603515625,745.3006591796875,72.86136627197266,126.61190032958984,95.33219146728516,264.63018798828125,72.81999969482422,192.39657592773438,450.84857177734375,97.98999786376953,232.90975952148438,229.52352905273438,518.7355346679688,86.40727233886719,139.31654357910156,189.01885986328125
2024-05-22,232.6888427734375,214.80111694335938,165.52000427246094,908.6001586914062,136.43704223632812,31.221940994262695,760.6707153320312,94.82716369628906,94.70343780517578,749.1220703125,73.23908996582031,125.400390625,94.89644622802734,268.8827819824219,76.29000091552734,194.3890380859375,450.75958251953125,99.55000305175781,234.8153533935547,232.21844482421875,517.2418823242188,87.32322692871094,141.8889617919922,192.3716278076172
2024-05-23,227.2630157470703,214.6041717529297,160.42999267578125,920.3426513671875,136.53990173339844,29.8903865814209,754.1552124023438,94.0770034790039,93.41838836669922,735.1071166992188,74.5710678100586,125.39046478271484,103.74047088623047,262.9908447265625,71.6500015258789,193.2682647705078,448.7318420410156,96.86000061035156,238.02113342285156,230.91539001464844,513.4639282226562,85.24832153320312,139.2967071533203,187.38522338867188
2024-05-24,225.2768096923828,217.4990692138672,166.36000061035156,941.9855346679688,137.96580505371094,30.526351928710938,767.9155883789062,95.29845428466797,93.50406646728516,741.9915161132812,76.22115325927734,128.58804321289062,106.40895080566406,267.2820739746094,72.55999755859375,201.50633239746094,452.9752502441406,98.29000091552734,242.42782592773438,235.4957733154297,516.8612060546875,86.13624572753906,143.03111267089844,189.18032836914062
2024-05-28,226.1778564453125,217.92247009277344,171.61000061035156,977.0852661132812,138.41754150390625,30.86421012878418,774.8942260742188,95.36620330810547,94.06568145751953,748.0978393554688,77.86127471923828,131.745849609375,113.83675384521484,269.654296875,73.6500015258789,204.11183166503906,454.6864318847656,98.18000030517578,247.95603942871094,239.47401428222656,517.222412109375,85.3791732788086,144.2428436279297,189.57925415039062
2024-05-29,221.05239868164062,215.6873016357422,165.13999938964844,943.6209716796875,136.28317260742188,29.94007110595703,761.3114013671875,93.59686279296875,90.96250915527344,735.1170043945312,75.32653045654297,130.66346740722656,114.7602310180664,264.0612487792969,71.01000213623047,199.49468994140625,451.4816589355469,96.27999877929688,243.80738830566406,234.5283660888672,513.6004638671875,84.1361083984375,140.9056854248047,185.1247100830078
2024-05-30,222.84487915039062,213.21583557128906,166.75,951.7381591796875,133.67739868164062,29.99969482421875,759.1133422851562,93.34745788574219,91.69548034667969,732.65478515625,76.39012908935547,125.41032409667969,110.43767547607422,261.7468566894531,72.11000061035156,196.9843292236328,446.6447448730469,97.08999633789062,240.4527587890625,232.8995819091797,510.1935119628906,84.75296783447266,140.30979919433594,185.8560333251953
2024-05-31,227.19520568847656,211.77825927734375,166.89999389648438,946.0540771484375,130.1955108642578,30.655534744262695,748.6650390625,91.5545425415039,92.55216979980469,724.509765625,68.39823150634766,124.12931060791016,109.5711669921875,262.3929748535156,73.04000091552734,196.262939453125,445.81390380859375,98.38999938964844,238.67617797851562,231.00424194335938,514.84033203125,86.60355377197266,139.98202514648438,185.21969604492188
2024-06-03,224.9861297607422,210.92161560058594,163.5500030517578,951.1077880859375,129.54385375976562,30.099063873291016,743.3618774414062,91.86776733398438,91.0196304321289,720.7278442382812,67.80183410644531,127.27722930908203,114.93513488769531,260.30999755859375,73.19000244140625,198.0519561767578,448.20758056640625,97.88999938964844,241.65367126464844,231.37936401367188,515.2600708007812,85.41657257080078,140.0614776611328,183.99444580078125
2024-06-04,224.34413146972656,208.96217346191406,159.99000549316406,936.6560668945312,130.41796875,29.8407039642334,739.8232421875,90.60113525390625,89.47756958007812,715.5769653320312,65.98278045654297,125.75789642333984,116.37133026123047,256.79986572265625,71.5199966430664,196.57070922851562,449.43414306640625,97.69999694824219,240.78028869628906,229.5728759765625,515.8360595703125,84.75296783447266,138.6709747314453,183.59555053710938
2024-06-05,229.2564697265625,219.94097900390625,166.1699981689453,1025.8385009765625,138.4803009033203,30.585975646972656,773.740966796875,95.41136932373047,89.76314544677734,746.1575317382812,69.38230895996094,132.77865600585938,122.3709487915039,265.8645324707031,74.54000091552734,203.8133544921875,458.49462890625,99.63999938964844,252.50169372558594,239.6122283935547,521.9668579101562,86.24838256835938,144.40176391601562,186.2359619140625
2024-06-06,230.93934631347656,218.34585571289062,166.77999877929688,1036.9405517578125,137.32196044921875,30.22824478149414,768.1127319335938,94.47563934326172,88.86837005615234,747.142333984375,67.6924819946289,129.16400146484375,120.92975616455078,262.30621337890625,72.44999694824219,201.44725036621094,458.3363037109375,99.9800033569336,250.51670837402344,237.64781188964844,521.9571533203125,85.72499084472656,142.2564697265625,186.387939453125
2024-06-07,228.3712921142578,218.326171875,167.8699951171875,1013.1109008789062,137.84817504882812,30.546226501464844,757.9699096679688,94.52767944335938,88.38289642333984,740.2777709960938,67.58313751220703,130.02793884277344,120.81982421875,262.1904296875,72.30999755859375,198.73483276367188,457.9307861328125,99.48999786376953,250.3181915283203,236.93707275390625,521.3226318359375,84.87446594238281,139.94227600097656,185.78956604003906
2024-06-10,228.95492553710938,224.65745544433594,160.33999633789062,1026.2030029296875,141.16346740722656,30.71515464782715,783.0164794921875,98.48956298828125,89.76314544677734,767.79541015625,69.05429077148438,133.88092041015625,121.72130584716797,266.9735107421875,73.5,201.36065673828125,459.780517578125,102.36000061035156,253.94081115722656,240.35260009765625,522.9332885742188,87.4073486328125,142.10748291015625,187.69863891601562
2024-06-11,229.85958862304688,226.43966674804688,158.9600067138672,1020.5878295898438,143.17832946777344,30.7250919342041,786.7423095703125,98.16358947753906,89.03018188476562,772.1289672851562,69.97871398925781,134.12916564941406,120.85173034667969,268.01495361328125,73.9800033569336,200.56234741210938,462.9358215332031,104.06999969482422,253.5636749267578,240.55029296875,524.1926879882812,89.93086242675781,143.46812438964844,187.52769470214844
2024-06-12,231.9412384033203,234.0017852783203,160.24000549316406,1052.948974609375,146.5572967529297,30.56610107421875,815.9681396484375,101.88294219970703,89.97254943847656,803.300537109375,72.92101287841797,139.76959228515625,125.1396713256836,272.8944396972656,76.22000122070312,207.17018127441406,468.999267578125,108.72000122070312,261.1165771484375,247.330810546875,528.4979858398438,95.93124389648438,147.8481903076172,188.9903564453125
2024-06-13,227.65142822265625,233.90330505371094,159.89999389648438,1037.039306640625,164.5380401611328,30.26799201965332,818.156494140625,101.96836853027344,88.34481811523438,804.6497192382812,72.43394470214844,142.1429443359375,129.5475311279297,266.59796142578125,75.04000091552734,209.49781799316406,471.5412902832031,113.36000061035156,265.2056884765625,250.01927185058594,529.56201171875,99.38005065917969,146.636474609375,186.42591857910156
